Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 07/26  08:00:00,1508.55351228,28.9876632789,375.92508345,0.0,448.566543614,448.566543614,10.954045449,0.0,10.954045449
 07/26  09:00:00,1450.13727643,32.7881178525,350.373721888,0.0,448.566543614,448.566543614,13.1494917365,0.0,13.1494917365
 07/26  10:00:00,1390.47724217,35.4306617418,337.157229212,0.0,448.566543614,448.566543614,10.9674134328,0.0,10.9674134328
 07/26  11:00:00,1386.39414171,36.0435794151,333.870067844,0.0,448.566543614,448.566543614,15.3817391449,0.0,15.3817391449
 07/26  12:00:00,1349.34801334,32.2763255693,349.413935937,0.0,448.566543614,398.725816546,15.4235766218,0.0,15.4235766218
 07/26  13:00:00,1402.75746889,37.5909625447,347.073139229,0.0,448.566543614,448.566543614,17.6100634024,0.0,17.6100634024
 07/26  14:00:00,1403.05427627,39.9367626505,345.042696628,0.0,448.566543614,448.566543614,10.950694077,0.0,10.950694077
 07/26  15:00:00,1405.33586054,42.5267544577,344.820204712,0.0,448.566543614,448.566543614,8.76197762115,0.0,8.76197762115
 07/26  16:00:00,1453.04653573,43.2154116603,342.853162306,0.0,448.566543614,448.566543614,13.177488517,0.0,13.177488517
 07/26  17:00:00,1334.68734725,36.5482478493,344.352034445,0.0,348.885089477,398.725816546,8.74503219211,0.0,8.74503219211
 07/26  18:00:00,1132.53795401,28.5063643703,349.919429321,0.0,249.203635341,299.044362409,6.55426398718,0.0,6.55426398718
 07/26  19:00:00,1136.63772776,26.6262413624,371.164943606,0.0,249.203635341,299.044362409,4.36892322297,0.0,4.36892322297
 07/26  20:00:00,1042.62664753,25.8616696372,384.721442164,0.0,149.522181205,249.203635341,6.5476365768,0.0,6.5476365768
 07/26  21:00:00,1015.06325523,25.8116851335,381.656213042,0.0,149.522181205,249.203635341,2.19050744084,0.0,2.19050744084
 07/26  22:00:00,349.356528121,0.0,0.0,0.0,49.8407270682,199.362908273,2.18868394404,0.0,2.18868394404
 07/26  23:00:00,299.991768821,0.0,0.0,0.0,24.9203635341,199.362908273,2.18858937943,0.0,2.18858937943
 07/26  24:00:00,287.769570564,0.0,0.0,0.0,24.9203635341,199.362908273,0.02,0.0,0.02
 07/27  01:00:00,287.769570421,0.0,0.0,0.0,24.9203635341,199.362908273,2.1887309357,0.0,2.1887309357
 07/27  02:00:00,287.769570872,0.0,0.0,0.0,24.9203635341,199.362908273,2.18863616397,0.0,2.18863616397
 07/27  03:00:00,287.769571152,0.0,0.0,0.0,24.9203635341,199.362908273,2.18854135326,0.0,2.18854135326
 07/27  04:00:00,299.99176878,0.0,0.0,0.0,24.9203635341,199.362908273,2.18868303105,0.0,2.18868303105
 07/27  05:00:00,349.357788136,0.0,0.0,0.0,49.8407270682,199.362908273,2.19033202614,0.0,2.19033202614
 07/27  06:00:00,827.636415965,31.5421398319,364.839124813,0.0,49.8407270682,199.362908273,2.18998681668,0.0,2.18998681668
 07/27  07:00:00,952.855724166,25.8116851335,371.657994497,0.0,149.522181205,199.362908273,6.55181378193,0.0,6.55181378193
 07/27  08:00:00,1488.10129131,29.93261682,354.527910731,0.0,448.566543614,448.566543614,10.9543164991,0.0,10.9543164991
 07/27  09:00:00,1443.60632147,32.9461950817,343.684692702,0.0,448.566543614,448.566543614,10.9637445142,0.0,10.9637445142
 07/27  10:00:00,1387.60864844,35.4913659527,335.354349902,0.0,448.566543614,448.566543614,10.9638329217,0.0,10.9638329217
 07/27  11:00:00,1384.63139919,36.7528445723,333.500065072,0.0,448.566543614,448.566543614,15.3781706613,0.0,15.3781706613
 07/27  12:00:00,1332.43072137,32.9453400193,335.749521297,0.0,448.566543614,398.725816546,17.6244857895,0.0,17.6244857895
 07/27  13:00:00,1388.6010112,37.8999586635,335.647451866,0.0,448.566543614,448.566543614,15.4108637188,0.0,15.4108637188
 07/27  14:00:00,1396.3323659,39.4726318852,340.483697407,0.0,448.566543614,448.566543614,10.9509906758,0.0,10.9509906758
 07/27  15:00:00,1403.6399071,42.3387721599,343.311588497,0.0,448.566543614,448.566543614,10.9468375559,0.0,10.9468375559
 07/27  16:00:00,1454.63628524,44.5808642715,343.271868316,0.0,448.566543614,448.566543614,13.172031743,0.0,13.172031743
 07/27  17:00:00,1337.23541093,38.2191612743,345.330070747,0.0,348.885089477,398.725816546,8.74486505788,0.0,8.74486505788
 07/27  18:00:00,1120.78977073,29.2991031509,340.07589569,0.0,249.203635341,299.044362409,6.55432606776,0.0,6.55432606776
 07/27  19:00:00,1123.05292685,26.8124971609,357.909649607,0.0,249.203635341,299.044362409,4.36911748243,0.0,4.36911748243
 07/27  20:00:00,1033.07961391,25.8918990577,375.144179875,0.0,149.522181205,249.203635341,4.37129907031,0.0,4.37129907031
 07/27  21:00:00,1019.26328757,25.8128101032,385.855119786,0.0,149.522181205,249.203635341,4.36068821503,0.0,4.36068821503
 07/27  22:00:00,349.356527323,0.0,0.0,0.0,49.8407270682,199.362908273,0.02,0.0,0.02
 07/27  23:00:00,299.991768681,0.0,0.0,0.0,24.9203635341,199.362908273,2.18853387103,0.0,2.18853387103
 07/27  24:00:00,287.769571116,0.0,0.0,0.0,24.9203635341,199.362908273,2.18867556686,0.0,2.18867556686
 07/28  01:00:00,287.76957099,0.0,0.0,0.0,24.9203635341,199.362908273,2.18858044233,0.0,2.18858044233
 07/28  02:00:00,287.769570688,0.0,0.0,0.0,24.9203635341,199.362908273,2.1887217564,0.0,2.1887217564
 07/28  03:00:00,287.769570181,0.0,0.0,0.0,24.9203635341,199.362908273,0.02,0.0,0.02
 07/28  04:00:00,299.991768262,0.0,0.0,0.0,24.9203635341,199.362908273,2.18862673855,0.0,2.18862673855
 07/28  05:00:00,349.357788556,0.0,0.0,0.0,49.8407270682,199.362908273,2.19050619573,0.0,2.19050619573
 07/28  06:00:00,840.110049153,31.0952878388,377.759609752,0.0,49.8407270682,199.362908273,4.35974875131,0.0,4.35974875131
 07/28  07:00:00,960.174783297,25.8116851335,378.977055053,0.0,149.522181205,199.362908273,4.37457832206,0.0,4.37457832206
 07/28  08:00:00,1483.88279027,31.5812620085,348.732928791,0.0,448.566543614,448.566543614,10.9538293064,0.0,10.9538293064
 07/28  09:00:00,1433.09896842,36.1389985436,332.946155042,0.0,448.566543614,448.566543614,13.1496407261,0.0,13.1496407261
 07/28  10:00:00,1399.95585944,37.9125882032,344.571426758,0.0,448.566543614,448.566543614,10.9675448871,0.0,10.9675448871
 07/28  11:00:00,1403.55417706,38.3136571897,347.150090925,0.0,448.566543614,448.566543614,15.3818738953,0.0,15.3818738953
 07/28  12:00:00,1354.73853023,34.1514924325,352.33314449,0.0,448.566543614,398.725816546,15.4236651055,0.0,15.4236651055
 07/28  13:00:00,1403.33400251,39.8498855545,345.390753623,0.0,448.566543614,448.566543614,17.6101258379,0.0,17.6101258379
 07/28  14:00:00,1402.53923524,41.7877649833,342.666511972,0.0,448.566543614,448.566543614,10.9494579129,0.0,10.9494579129
 07/28  15:00:00,1405.07645774,44.4559601526,342.757943166,0.0,448.566543614,448.566543614,8.76200400741,0.0,8.76200400741
 07/28  16:00:00,1456.08854075,46.8979027965,342.880383013,0.0,448.566543614,448.566543614,13.1774965362,0.0,13.1774965362
 07/28  17:00:00,1339.69186742,39.8773510888,345.699720288,0.0,348.885089477,398.725816546,8.74503820141,0.0,8.74503820141
 07/28  18:00:00,1145.63051,30.6713262087,360.209394162,0.0,249.203635341,299.044362409,6.55426606669,0.0,6.55426606669
 07/28  19:00:00,1126.64174573,27.6113420975,360.183861959,0.0,249.203635341,299.044362409,4.36892424647,0.0,4.36892424647
 07/28  20:00:00,1037.79892537,25.967969464,379.787420903,0.0,149.522181205,249.203635341,6.54763952044,0.0,6.54763952044
 07/28  21:00:00,1027.52953034,25.8402190118,394.093954836,0.0,149.522181205,249.203635341,2.1905069139,0.0,2.1905069139
 07/28  22:00:00,349.356527779,0.0,0.0,0.0,49.8407270682,199.362908273,2.18868354053,0.0,2.18868354053
 07/28  23:00:00,299.991768485,0.0,0.0,0.0,24.9203635341,199.362908273,2.18858846414,0.0,2.18858846414
 07/28  24:00:00,287.769570232,0.0,0.0,0.0,24.9203635341,199.362908273,0.02,0.0,0.02
 07/29  01:00:00,237.928843074,0.0,0.0,0.0,24.9203635341,149.522181205,2.18872950883,0.0,2.18872950883
 07/29  02:00:00,237.928843529,0.0,0.0,0.0,24.9203635341,149.522181205,2.18863429255,0.0,2.18863429255
 07/29  03:00:00,237.928843812,0.0,0.0,0.0,24.9203635341,149.522181205,2.1885390405,0.0,2.1885390405
 07/29  04:00:00,250.151041436,0.0,0.0,0.0,24.9203635341,149.522181205,2.18868022109,0.0,2.18868022109
 07/29  05:00:00,274.596697104,0.0,0.0,0.0,24.9203635341,149.522181205,2.19032820195,0.0,2.19032820195
 07/29  06:00:00,847.999701343,30.1142840356,386.630266371,0.0,49.8407270682,199.362908273,2.18998264281,0.0,2.18998264281
 07/29  07:00:00,870.46890467,25.8116851335,388.955991824,0.0,49.8407270682,199.362908273,4.36442964907,0.0,4.36442964907
 07/29  08:00:00,1117.71138257,25.8116851335,386.993153447,0.0,249.203635341,249.203635341,4.36903561598,0.0,4.36903561598
 07/29  09:00:00,1082.06143411,25.8116851335,388.007278132,0.0,249.203635341,249.203635341,6.55533190026,0.0,6.55533190026
 07/29  10:00:00,1016.44712701,25.8572542562,371.23703406,0.0,249.203635341,249.203635341,6.55091689064,0.0,6.55091689064
 07/29  11:00:00,1010.4630255,25.8694067014,365.239099005,0.0,249.203635341,249.203635341,6.5584370381,0.0,6.5584370381
 07/29  12:00:00,1020.28931748,25.9815860176,374.954471847,0.0,249.203635341,249.203635341,6.55325659495,0.0,6.55325659495
 07/29  13:00:00,1018.73270956,26.1669044535,373.212964622,0.0,249.203635341,249.203635341,6.55035579413,0.0,6.55035579413
 07/29  14:00:00,769.869880435,25.8116851335,373.910671727,0.0,74.7610906023,174.442544739,4.36911395047,0.0,4.36911395047
 07/29  15:00:00,769.667060052,26.0475777872,373.472799334,0.0,74.7610906023,174.442544739,4.36673149751,0.0,4.36673149751
 07/29  16:00:00,820.118655423,26.8470557217,374.235705221,0.0,74.7610906023,174.442544739,4.36794678408,0.0,4.36794678408
 07/29  17:00:00,783.96427398,26.72954337,376.296274296,0.0,24.9203635341,149.522181205,2.18977895016,0.0,2.18977895016
 07/29  18:00:00,536.538030958,11.3689000444,184.523375312,0.0,24.9203635341,149.522181205,2.18993329002,0.0,2.18993329002
 07/29  19:00:00,511.535612128,9.82846337397,180.417901485,0.0,24.9203635341,149.522181205,2.18995797559,0.0,2.18995797559
 07/29  20:00:00,323.485068327,0.0,0.0,0.0,24.9203635341,149.522181205,2.18991674329,0.0,2.18991674329
 07/29  21:00:00,299.041513059,0.0,0.0,0.0,24.9203635341,149.522181205,2.19114885913,0.0,2.19114885913
 07/29  22:00:00,274.595437008,0.0,0.0,0.0,24.9203635341,149.522181205,2.18875287815,0.0,2.18875287815
 07/29  23:00:00,250.151041597,0.0,0.0,0.0,24.9203635341,149.522181205,2.18865766913,0.0,2.18865766913
 07/29  24:00:00,237.928843821,0.0,0.0,0.0,24.9203635341,149.522181205,2.18856241932,0.0,2.18856241932
 07/30  01:00:00,237.928422831,0.0,0.0,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 07/30  02:00:00,237.928423009,0.0,0.0,0.0,24.9203635341,149.522181205,2.18808033559,0.0,2.18808033559
 07/30  03:00:00,237.928423721,0.0,0.0,0.0,24.9203635341,149.522181205,2.18809497347,0.0,2.18809497347
 07/30  04:00:00,250.150620705,0.0,0.0,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 07/30  05:00:00,274.596277006,0.0,0.0,0.0,24.9203635341,149.522181205,4.35975689627,0.0,4.35975689627
 07/30  06:00:00,272.221807275,0.0,0.0,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 07/30  07:00:00,296.666203872,0.0,0.0,0.0,24.9203635341,149.522181205,2.18807789634,0.0,2.18807789634
 07/30  08:00:00,296.666203543,0.0,0.0,0.0,24.9203635341,149.522181205,2.18809307423,0.0,2.18809307423
 07/30  09:00:00,533.317841236,11.5128209645,209.845982919,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 07/30  10:00:00,622.492842569,18.0969783708,317.969111151,0.0,24.9203635341,149.522181205,2.18810807076,0.0,2.18810807076
 07/30  11:00:00,578.730552454,14.7427816021,285.987287189,0.0,24.9203635341,149.522181205,2.18892679419,0.0,2.18892679419
 07/30  12:00:00,211.111659294,0.0,0.0,0.0,24.9203635341,149.522181205,2.18911646389,0.0,2.18911646389
 07/30  13:00:00,211.112919257,0.0,0.0,0.0,24.9203635341,149.522181205,2.19084502136,0.0,2.19084502136
 07/30  14:00:00,461.427577565,9.86523438735,188.148655179,0.0,24.9203635341,149.522181205,2.1893310989,0.0,2.1893310989
 07/30  15:00:00,647.811600266,18.9441291807,338.373224341,0.0,24.9203635341,149.522181205,2.18813420528,0.0,2.18813420528
 07/30  16:00:00,665.501473123,16.4606148693,311.444267482,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 07/30  17:00:00,762.564652372,20.6446208127,364.319841428,0.0,24.9203635341,149.522181205,2.1881097547,0.0,2.1881097547
 07/30  18:00:00,691.478800996,16.4356282448,300.779974025,0.0,24.9203635341,149.522181205,2.18812401672,0.0,2.18812401672
 07/30  19:00:00,498.14646677,9.25598376351,168.478031372,0.0,24.9203635341,149.522181205,1.39409548365,0.0,1.39409548365
 07/30  20:00:00,323.483807499,0.0,0.0,0.0,24.9203635341,149.522181205,0.813565365182,0.0,0.813565365182
 07/30  21:00:00,299.040672696,0.0,0.0,0.0,24.9203635341,149.522181205,2.18973412951,0.0,2.18973412951
 07/30  22:00:00,274.595017057,0.0,0.0,0.0,24.9203635341,149.522181205,2.18810838398,0.0,2.18810838398
 07/30  23:00:00,250.150621193,0.0,0.0,0.0,24.9203635341,149.522181205,2.18812296408,0.0,2.18812296408
 07/30  24:00:00,237.92842258,0.0,0.0,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 07/31  01:00:00,287.769570506,0.0,0.0,0.0,24.9203635341,199.362908273,2.1885991255,0.0,2.1885991255
 07/31  02:00:00,287.769570741,0.0,0.0,0.0,24.9203635341,199.362908273,2.18873981675,0.0,2.18873981675
 07/31  03:00:00,287.769570501,0.0,0.0,0.0,24.9203635341,199.362908273,2.1886443192,0.0,2.1886443192
 07/31  04:00:00,299.991767864,0.0,0.0,0.0,24.9203635341,199.362908273,2.18854878515,0.0,2.18854878515
 07/31  05:00:00,349.357787878,0.0,0.0,0.0,49.8407270682,199.362908273,2.19031679899,0.0,2.19031679899
 07/31  06:00:00,851.153256459,29.8000096193,390.098096265,0.0,49.8407270682,199.362908273,2.18993075932,0.0,2.18993075932
 07/31  07:00:00,970.058440642,25.8116851335,388.860713665,0.0,149.522181205,199.362908273,6.55107961314,0.0,6.55107961314
 07/31  08:00:00,1511.25344044,28.1039804276,379.508697021,0.0,448.566543614,448.566543614,8.76691496677,0.0,8.76691496677
 07/31  09:00:00,1452.54517175,31.9700309097,353.599715417,0.0,448.566543614,448.566543614,13.1526022103,0.0,13.1526022103
 07/31  10:00:00,1394.78442936,33.8472539044,342.850109945,0.0,448.566543614,448.566543614,10.9651255698,0.0,10.9651255698
 07/31  11:00:00,1393.35043133,34.7128168612,340.675481764,0.0,448.566543614,448.566543614,15.3792553875,0.0,15.3792553875
 07/31  12:00:00,1352.11407536,31.0698153627,352.790367812,0.0,448.566543614,398.725816546,17.6258069865,0.0,17.6258069865
 07/31  13:00:00,1397.14573176,36.0399944872,343.121884015,0.0,448.566543614,448.566543614,15.4100578895,0.0,15.4100578895
 07/31  14:00:00,1402.5639129,37.6069786922,346.871975951,0.0,448.566543614,448.566543614,10.9502631346,0.0,10.9502631346
 07/31  15:00:00,1399.91432264,40.5010590874,341.328725212,0.0,448.566543614,448.566543614,10.9460740973,0.0,10.9460740973
 07/31  16:00:00,1450.51112291,43.3091975504,340.223974049,0.0,448.566543614,448.566543614,13.1693919662,0.0,13.1693919662
 07/31  17:00:00,1339.42249802,37.4266534967,347.881045047,0.0,348.885089477,398.725816546,6.5636290122,0.0,6.5636290122
 07/31  18:00:00,1144.15317419,29.0635588771,360.339823731,0.0,249.203635341,299.044362409,6.5556850599,0.0,6.5556850599
 07/31  19:00:00,1133.27988976,26.8306517703,367.602697376,0.0,249.203635341,299.044362409,6.54374454441,0.0,6.54374454441
 07/31  20:00:00,1037.16474672,25.9156486092,379.205565249,0.0,149.522181205,249.203635341,4.37188407029,0.0,4.37188407029
 07/31  21:00:00,1018.62349006,25.8185829022,385.209550738,0.0,149.522181205,249.203635341,2.19025428093,0.0,2.19025428093
 07/31  22:00:00,349.356527337,0.0,0.0,0.0,49.8407270682,199.362908273,2.18867487427,0.0,2.18867487427
 07/31  23:00:00,299.991768423,0.0,0.0,0.0,24.9203635341,199.362908273,2.18857854506,0.0,2.18857854506
 07/31  24:00:00,287.76957058,0.0,0.0,0.0,24.9203635341,199.362908273,2.18871926395,0.0,2.18871926395
 08/01  01:00:00,287.76957006,0.0,0.0,0.0,24.9203635341,199.362908273,2.18862361249,0.0,2.18862361249
 08/01  02:00:00,287.769569799,0.0,0.0,0.0,24.9203635341,199.362908273,0.02,0.0,0.02
 08/01  03:00:00,287.769570309,0.0,0.0,0.0,24.9203635341,199.362908273,2.18852798951,0.0,2.18852798951
 08/01  04:00:00,299.991768358,0.0,0.0,0.0,24.9203635341,199.362908273,2.18866878242,0.0,2.18866878242
 08/01  05:00:00,349.357787334,0.0,0.0,0.0,49.8407270682,199.362908273,2.1904315749,0.0,2.1904315749
 08/01  06:00:00,837.36474166,30.6485545105,375.461036274,0.0,49.8407270682,199.362908273,2.18996879734,0.0,2.18996879734
 08/01  07:00:00,948.920942308,25.9832620392,367.551637458,0.0,149.522181205,199.362908273,6.55117116091,0.0,6.55117116091
 08/01  08:00:00,1474.80653779,32.6019018651,339.582387702,0.0,448.566543614,448.566543614,10.9541972916,0.0,10.9541972916
 08/01  09:00:00,1433.0971357,36.6622141345,332.741041699,0.0,448.566543614,448.566543614,10.9611785655,0.0,10.9611785655
 08/01  10:00:00,1398.48984282,38.9076744549,342.2776664,0.0,448.566543614,448.566543614,13.1547221262,0.0,13.1547221262
 08/01  11:00:00,1404.95684359,39.8957177129,347.213245374,0.0,448.566543614,448.566543614,13.184041155,0.0,13.184041155
 08/01  12:00:00,1355.09252551,35.8257897148,351.229061735,0.0,448.566543614,398.725816546,17.6231097864,0.0,17.6231097864
 08/01  13:00:00,1408.35895648,42.9008452526,347.874687862,0.0,448.566543614,448.566543614,17.610812979,0.0,17.610812979
 08/01  14:00:00,1406.16585039,45.2595685889,342.877636283,0.0,448.566543614,448.566543614,8.76452644909,0.0,8.76452644909
 08/01  15:00:00,1403.01434014,48.0184540646,336.911349694,0.0,448.566543614,448.566543614,10.9474732192,0.0,10.9474732192
 08/01  16:00:00,1448.11060031,50.0417502478,331.090904917,0.0,448.566543614,448.566543614,13.1744257862,0.0,13.1744257862
 08/01  17:00:00,1339.70880414,41.727487137,343.866515097,0.0,348.885089477,398.725816546,8.745322323,0.0,8.745322323
 08/01  18:00:00,1155.35027644,31.5905024777,369.00998209,0.0,249.203635341,299.044362409,6.55549157209,0.0,6.55549157209
 08/01  19:00:00,1154.06696743,28.2178265142,378.458933804,0.0,249.203635341,299.044362409,4.36924038131,0.0,4.36924038131
 08/01  20:00:00,1050.48925585,26.0621242682,392.383597515,0.0,149.522181205,249.203635341,6.54689306823,0.0,6.54689306823
 08/01  21:00:00,1024.83738966,25.8760984566,391.365934372,0.0,149.522181205,249.203635341,2.19038059756,0.0,2.19038059756
 08/01  22:00:00,349.356527169,0.0,0.0,0.0,49.8407270682,199.362908273,2.18867292736,0.0,2.18867292736
 08/01  23:00:00,299.991767657,0.0,0.0,0.0,24.9203635341,199.362908273,0.02,0.0,0.02
 08/01  24:00:00,287.769570239,0.0,0.0,0.0,24.9203635341,199.362908273,2.18857732254,0.0,2.18857732254
 08/02  01:00:00,287.769570591,0.0,0.0,0.0,24.9203635341,199.362908273,2.18871792274,0.0,2.18871792274
 08/02  02:00:00,287.769570594,0.0,0.0,0.0,24.9203635341,199.362908273,2.18862229236,0.0,2.18862229236
 08/02  03:00:00,287.769570407,0.0,0.0,0.0,24.9203635341,199.362908273,2.18852663063,0.0,2.18852663063
 08/02  04:00:00,299.99176763,0.0,0.0,0.0,24.9203635341,199.362908273,0.02,0.0,0.02
 08/02  05:00:00,349.357787928,0.0,0.0,0.0,49.8407270682,199.362908273,4.36107446462,0.0,4.36107446462
 08/02  06:00:00,834.167090764,32.1403469342,370.771593303,0.0,49.8407270682,199.362908273,2.18981072006,0.0,2.18981072006
 08/02  07:00:00,951.468332334,26.0492120333,370.033078074,0.0,149.522181205,199.362908273,4.37410240884,0.0,4.37410240884
 08/02  08:00:00,1473.12013709,35.3726453496,335.467457405,0.0,448.566543614,448.566543614,10.9538048128,0.0,10.9538048128
 08/02  09:00:00,1447.19476184,40.1758547047,340.533410746,0.0,448.566543614,448.566543614,13.1517936825,0.0,13.1517936825
 08/02  10:00:00,1403.63521872,42.1149389222,343.43321651,0.0,448.566543614,448.566543614,10.9660912194,0.0,10.9660912194
 08/02  11:00:00,1404.02914336,42.4262482344,343.512474253,0.0,448.566543614,448.566543614,15.3803113298,0.0,15.3803113298
 08/02  12:00:00,1356.38765204,37.244778303,350.888984482,0.0,448.566543614,398.725816546,17.6246775808,0.0,17.6246775808
 08/02  13:00:00,1402.76267415,43.5302557274,341.139061141,0.0,448.566543614,448.566543614,15.4090856714,0.0,15.4090856714
 08/02  14:00:00,1400.73703837,46.2699599003,336.382121069,0.0,448.566543614,448.566543614,10.9510056341,0.0,10.9510056341
 08/02  15:00:00,1400.68290291,49.7208072687,332.879947346,0.0,448.566543614,448.566543614,10.9467751449,0.0,10.9467751449
 08/02  16:00:00,1454.7442512,51.0851035998,336.737272946,0.0,448.566543614,448.566543614,13.1685576563,0.0,13.1685576563
 08/02  17:00:00,1338.93171824,42.2306736199,342.586248269,0.0,348.885089477,398.725816546,6.56320389208,0.0,6.56320389208
 08/02  18:00:00,1143.66348122,31.615527987,357.298164061,0.0,249.203635341,299.044362409,6.55526306397,0.0,6.55526306397
 08/02  19:00:00,1131.76224064,27.8202834681,356.551749576,0.0,249.203635341,299.044362409,6.54397614146,0.0,6.54397614146
 08/02  20:00:00,1039.62596848,26.0258415884,381.556593978,0.0,149.522181205,249.203635341,4.37160665639,0.0,4.37160665639
 08/02  21:00:00,1027.43950478,25.8757696393,393.968379166,0.0,149.522181205,249.203635341,2.1904749278,0.0,2.1904749278
 08/02  22:00:00,349.35652742,0.0,0.0,0.0,49.8407270682,199.362908273,2.18865567528,0.0,2.18865567528
 08/02  23:00:00,299.991768349,0.0,0.0,0.0,24.9203635341,199.362908273,2.18867731245,0.0,2.18867731245
 08/02  24:00:00,287.769570354,0.0,0.0,0.0,24.9203635341,199.362908273,2.18858164779,0.0,2.18858164779
 08/03  01:00:00,287.769569878,0.0,0.0,0.0,24.9203635341,199.362908273,0.02,0.0,0.02
 08/03  02:00:00,287.769569921,0.0,0.0,0.0,24.9203635341,199.362908273,2.18872221495,0.0,2.18872221495
 08/03  03:00:00,287.769570374,0.0,0.0,0.0,24.9203635341,199.362908273,2.18862656759,0.0,2.18862656759
 08/03  04:00:00,299.991768458,0.0,0.0,0.0,24.9203635341,199.362908273,2.18853089183,0.0,2.18853089183
 08/03  05:00:00,349.357787331,0.0,0.0,0.0,49.8407270682,199.362908273,2.19029343567,0.0,2.19029343567
 08/03  06:00:00,847.184842471,31.6701846981,384.259507056,0.0,49.8407270682,199.362908273,2.18998797212,0.0,2.18998797212
 08/03  07:00:00,962.464447747,25.8472460837,381.231158426,0.0,149.522181205,199.362908273,6.55025070946,0.0,6.55025070946
 08/03  08:00:00,1478.83184011,34.8328096333,340.501383934,0.0,448.566543614,448.566543614,10.9538923386,0.0,10.9538923386
 08/03  09:00:00,1438.06750431,39.7704749097,333.203868217,0.0,448.566543614,448.566543614,10.9620783091,0.0,10.9620783091
 08/03  10:00:00,1403.31908981,41.5066631967,343.792264186,0.0,448.566543614,448.566543614,13.1538818146,0.0,13.1538818146
 08/03  11:00:00,1403.46905321,41.460439834,343.918197247,0.0,448.566543614,448.566543614,13.1831634299,0.0,13.1831634299
 08/03  12:00:00,1354.38731006,36.4536029227,349.679809879,0.0,448.566543614,398.725816546,17.6243754166,0.0,17.6243754166
 08/03  13:00:00,1403.1388502,42.589282348,342.456206256,0.0,448.566543614,448.566543614,17.6096671799,0.0,17.6096671799
 08/03  14:00:00,1400.28360214,45.0500671895,337.148577218,0.0,448.566543614,448.566543614,8.76396357385,0.0,8.76396357385
 08/03  15:00:00,1386.45696801,48.6570530792,319.71538008,0.0,448.566543614,448.566543614,10.9481483682,0.0,10.9481483682
 08/03  16:00:00,1446.71874349,50.6133678928,329.12743127,0.0,448.566543614,448.566543614,13.1735544471,0.0,13.1735544471
 08/03  17:00:00,1339.13362265,41.4559069404,343.562912817,0.0,348.885089477,398.725816546,8.74476205142,0.0,8.74476205142
 08/03  18:00:00,1142.6782419,30.9033415793,357.025109265,0.0,249.203635341,299.044362409,6.55506900998,0.0,6.55506900998
 08/03  19:00:00,1137.41716334,27.4800778312,362.54687755,0.0,249.203635341,299.044362409,4.36896319494,0.0,4.36896319494
 08/03  20:00:00,1037.64183021,25.9854964046,379.612799902,0.0,149.522181205,249.203635341,4.37178425101,0.0,4.37178425101
 08/03  21:00:00,1026.45024597,25.852035737,393.002852939,0.0,149.522181205,249.203635341,4.36117274677,0.0,4.36117274677
 08/03  22:00:00,349.356526962,0.0,0.0,0.0,49.8407270682,199.362908273,2.18853853753,0.0,2.18853853753
 08/03  23:00:00,299.991767742,0.0,0.0,0.0,24.9203635341,199.362908273,0.02,0.0,0.02
 08/03  24:00:00,287.769570378,0.0,0.0,0.0,24.9203635341,199.362908273,2.18867925378,0.0,2.18867925378
 08/04  01:00:00,287.769570647,0.0,0.0,0.0,24.9203635341,199.362908273,2.18858364234,0.0,2.18858364234
 08/04  02:00:00,287.769570601,0.0,0.0,0.0,24.9203635341,199.362908273,2.18872425275,0.0,2.18872425275
 08/04  03:00:00,287.769570113,0.0,0.0,0.0,24.9203635341,199.362908273,2.18862864464,0.0,2.18862864464
 08/04  04:00:00,299.99176763,0.0,0.0,0.0,24.9203635341,199.362908273,0.02,0.0,0.02
 08/04  05:00:00,349.357787986,0.0,0.0,0.0,49.8407270682,199.362908273,4.36080586063,0.0,4.36080586063
 08/04  06:00:00,850.630702993,31.8632534283,378.968631915,0.0,49.8407270682,199.362908273,2.18967669695,0.0,2.18967669695
 08/04  07:00:00,969.559494816,25.8133868055,388.36006527,0.0,149.522181205,199.362908273,4.3738343138,0.0,4.3738343138
 08/04  08:00:00,1487.22847473,34.2926729497,349.295038838,0.0,448.566543614,448.566543614,10.9531328875,0.0,10.9531328875
 08/04  09:00:00,1436.01400627,38.6853345192,331.330084388,0.0,448.566543614,448.566543614,13.1509813667,0.0,13.1509813667
 08/04  10:00:00,1384.3559695,40.2762971846,329.5202163,0.0,448.566543614,448.566543614,10.9670490856,0.0,10.9670490856
 08/04  11:00:00,1390.11469214,40.7186209134,333.410572747,0.0,448.566543614,448.566543614,15.3813795585,0.0,15.3813795585
